TIMESTAMP,Power_1,Power_2,Total:Power
2023-10-03 22:56:13,222.35,535.25,757.6
2023-10-03 22:56:14,224.75,533.22,757.97
2023-10-03 22:56:16,222.99,539.39,762.38
2023-10-03 22:56:18,218.83,533.28,752.11
2023-10-03 22:56:19,221.2,525.8,747.0
2023-10-03 22:56:21,217.41,525.26,742.67
2023-10-03 22:56:22,219.15,529.64,748.79
2023-10-03 22:56:23,219.11,524.13,743.24
2023-10-03 22:56:24,223.93,541.61,765.54
2023-10-03 22:56:26,219.37,541.41,760.78
2023-10-03 22:56:28,220.53,531.2,751.73
2023-10-03 22:56:30,218.37,532.74,751.11
2023-10-03 22:56:31,217.53,534.85,752.38
2023-10-03 22:56:33,231.5,530.32,761.82
2023-10-03 22:56:34,223.52,526.83,750.35
2023-10-03 22:56:35,220.03,530.29,750.3199999999999
2023-10-03 22:56:36,223.22,525.61,748.83
2023-10-03 22:56:37,228.8,534.65,763.45
2023-10-03 22:56:38,225.61,526.96,752.57
2023-10-03 22:56:39,221.7,527.6,749.3
2023-10-03 22:56:41,218.19,535.32,753.51
2023-10-03 22:56:42,218.88,533.44,752.32
2023-10-03 22:56:44,221.24,536.36,757.6
2023-10-03 22:56:45,221.15,532.23,753.38
2023-10-03 22:56:47,218.25,524.88,743.13
2023-10-03 22:56:49,217.56,536.46,754.02
2023-10-03 22:56:50,221.56,530.71,752.27
2023-10-03 22:56:51,218.67,536.34,755.01
2023-10-03 22:56:53,222.75,522.57,745.32
2023-10-03 22:56:54,217.94,538.23,756.1700000000001
2023-10-03 22:56:55,218.95,523.05,742.0
2023-10-03 22:56:56,219.03,524.03,743.06
2023-10-03 22:56:59,229.23,537.68,766.91
2023-10-03 22:57:00,235.9,535.89,771.79
2023-10-03 22:57:03,218.15,532.86,751.01
2023-10-03 22:57:04,218.57,536.4,754.97
2023-10-03 22:57:05,218.29,525.94,744.23
2023-10-03 22:57:07,223.06,525.04,748.0999999999999
2023-10-03 22:57:10,223.1,526.85,749.95
2023-10-03 22:57:11,221.89,537.37,759.26
2023-10-03 22:57:12,219.71,541.33,761.0400000000001
2023-10-03 22:57:14,224.94,533.56,758.5
2023-10-03 22:57:18,218.41,529.72,748.13
2023-10-03 22:57:19,217.51,535.43,752.9399999999999
2023-10-03 22:57:20,221.46,523.85,745.3100000000001
2023-10-03 22:57:22,220.2,530.8,751.0
2023-10-03 22:57:23,216.83,525.87,742.7
2023-10-03 22:57:24,221.89,524.55,746.4399999999999
2023-10-03 22:57:26,216.91,522.23,739.14
2023-10-03 22:57:28,218.24,533.99,752.23
2023-10-03 22:57:29,222.83,522.85,745.6800000000001
2023-10-03 22:57:30,218.84,534.05,752.89
2023-10-03 22:57:31,218.7,531.95,750.6500000000001
2023-10-03 22:57:33,219.68,529.77,749.45
2023-10-03 22:57:34,217.34,536.26,753.6
2023-10-03 22:57:37,218.8,533.14,751.94
2023-10-03 22:57:38,217.41,528.33,745.74
2023-10-03 22:57:39,220.92,521.99,742.91
2023-10-03 22:57:40,219.94,524.5,744.44
2023-10-03 22:57:43,233.7,535.21,768.9100000000001
2023-10-03 22:57:44,220.69,526.43,747.1199999999999
2023-10-03 22:57:45,220.2,534.22,754.4200000000001
2023-10-03 22:57:46,222.47,541.23,763.7
2023-10-03 22:57:48,220.96,532.43,753.39
2023-10-03 22:57:49,216.75,542.01,758.76
2023-10-03 22:57:50,220.79,528.67,749.4599999999999
2023-10-03 22:57:51,217.84,538.26,756.1
2023-10-03 22:57:54,218.17,541.06,759.2299999999999
2023-10-03 22:57:55,221.13,536.28,757.41
2023-10-03 22:57:58,218.09,529.59,747.6800000000001
2023-10-03 22:57:59,218.23,535.52,753.75
2023-10-03 22:58:00,223.76,529.81,753.5699999999999
2023-10-03 22:58:02,240.59,540.95,781.5400000000001
2023-10-03 22:58:03,220.96,533.49,754.45
2023-10-03 22:58:07,220.39,531.11,751.5
2023-10-03 22:58:08,218.71,540.79,759.5
2023-10-03 22:58:10,220.6,541.43,762.03
2023-10-03 22:58:12,222.07,529.77,751.8399999999999
2023-10-03 22:58:13,220.8,528.7,749.5
2023-10-03 22:58:14,218.42,543.82,762.24
2023-10-03 22:58:17,222.07,541.14,763.21
2023-10-03 22:58:19,217.49,529.24,746.73
2023-10-03 22:58:20,222.82,531.39,754.21
2023-10-03 22:58:21,217.44,529.55,746.99
2023-10-03 22:58:23,217.9,542.13,760.03
2023-10-03 22:58:24,221.68,524.4,746.0799999999999
2023-10-03 22:58:27,218.21,534.62,752.83
2023-10-03 22:58:28,230.26,523.0,753.26
2023-10-03 22:58:29,217.48,534.72,752.2
2023-10-03 22:58:30,220.09,522.64,742.73
2023-10-03 22:58:31,216.89,530.41,747.3
2023-10-03 22:58:33,219.84,522.57,742.4100000000001
2023-10-03 22:58:34,222.45,523.37,745.8199999999999
2023-10-03 22:58:35,221.09,527.8,748.89
2023-10-03 22:58:39,219.93,524.33,744.26
2023-10-03 22:58:44,216.57,534.96,751.53
2023-10-03 22:58:45,217.86,520.43,738.29
2023-10-03 22:58:46,218.88,532.71,751.59
2023-10-03 22:58:48,218.74,522.05,740.79
2023-10-03 22:58:49,220.37,522.35,742.72
2023-10-03 22:58:50,218.08,526.02,744.1
2023-10-03 22:58:51,214.85,533.28,748.13
2023-10-03 22:58:52,216.54,522.62,739.16
2023-10-03 22:58:53,221.59,535.17,756.76
2023-10-03 22:58:54,215.7,525.32,741.02
2023-10-03 22:58:55,221.17,534.89,756.06
2023-10-03 22:58:57,218.15,535.55,753.6999999999999
2023-10-03 22:58:58,219.27,523.47,742.74
2023-10-03 22:58:59,217.95,534.05,752.0
2023-10-03 22:59:01,217.23,534.2,751.4300000000001
2023-10-03 22:59:03,218.7,535.05,753.75
2023-10-03 22:59:04,214.35,522.96,737.3100000000001
2023-10-03 22:59:07,215.85,522.0,737.85
2023-10-03 22:59:08,219.29,534.36,753.65
2023-10-03 22:59:10,218.74,523.4,742.14
2023-10-03 22:59:13,217.87,521.85,739.72
2023-10-03 22:59:14,218.06,533.25,751.31
2023-10-03 22:59:15,219.05,523.03,742.0799999999999
2023-10-03 22:59:16,217.99,522.56,740.55
2023-10-03 22:59:18,220.14,524.9,745.04
2023-10-03 22:59:19,213.4,523.39,736.79
2023-10-03 22:59:20,217.47,535.15,752.62
2023-10-03 22:59:22,216.36,522.72,739.08
2023-10-03 22:59:24,215.5,533.96,749.46
2023-10-03 22:59:25,217.04,530.07,747.11
2023-10-03 22:59:26,215.19,536.08,751.27
2023-10-03 22:59:27,217.15,522.18,739.3299999999999
2023-10-03 22:59:29,217.41,533.92,751.3299999999999
2023-10-03 22:59:30,216.64,521.61,738.25
2023-10-03 22:59:31,218.44,522.89,741.3299999999999
2023-10-03 22:59:33,218.94,525.42,744.3599999999999
2023-10-03 22:59:35,218.51,534.11,752.62
2023-10-03 22:59:36,222.38,525.79,748.17
2023-10-03 22:59:38,215.18,535.68,750.8599999999999
2023-10-03 22:59:39,217.7,530.43,748.1299999999999
2023-10-03 22:59:41,214.63,536.31,750.9399999999999
2023-10-03 22:59:43,227.67,523.04,750.7099999999999
2023-10-03 22:59:44,218.31,539.33,757.6400000000001
2023-10-03 22:59:45,221.42,528.29,749.7099999999999
2023-10-03 22:59:48,216.95,531.9,748.8499999999999
2023-10-03 22:59:49,215.42,522.05,737.4699999999999
2023-10-03 22:59:50,220.08,534.68,754.76
2023-10-03 22:59:52,214.51,529.73,744.24
2023-10-03 22:59:54,216.99,534.43,751.42
2023-10-03 22:59:55,216.83,521.32,738.1500000000001
2023-10-03 22:59:56,214.42,532.52,746.9399999999999
2023-10-03 22:59:58,214.64,522.42,737.06
2023-10-03 22:59:59,218.7,522.82,741.52
2023-10-03 23:00:03,216.03,529.9,745.93
2023-10-03 23:00:04,217.42,522.04,739.4599999999999
2023-10-03 23:00:06,215.32,520.77,736.0899999999999
2023-10-03 23:00:07,215.62,524.08,739.7
2023-10-03 23:00:09,218.08,534.57,752.6500000000001
2023-10-03 23:00:11,216.06,533.97,750.03
2023-10-03 23:00:13,217.74,521.18,738.92
2023-10-03 23:00:15,216.83,522.25,739.08
2023-10-03 23:00:17,219.86,521.09,740.95
2023-10-03 23:00:18,218.06,523.44,741.5
2023-10-03 23:00:19,221.37,522.59,743.96
2023-10-03 23:00:22,215.44,532.46,747.9000000000001
2023-10-03 23:00:23,218.09,522.73,740.82
2023-10-03 23:00:24,221.81,534.43,756.24
2023-10-03 23:00:26,224.36,531.51,755.87
2023-10-03 23:00:27,235.41,529.49,764.9
2023-10-03 23:00:29,223.74,522.05,745.79
2023-10-03 23:00:31,222.21,531.43,753.64
2023-10-03 23:00:33,217.63,525.01,742.64
2023-10-03 23:00:35,219.43,540.05,759.48
2023-10-03 23:00:36,217.47,535.85,753.32
2023-10-03 23:00:38,217.88,531.13,749.01
2023-10-03 23:00:40,219.91,523.91,743.8199999999999
2023-10-03 23:00:41,215.89,531.85,747.74
2023-10-03 23:00:42,218.35,533.21,751.5600000000001
2023-10-03 23:00:44,212.9,532.26,745.16
2023-10-03 23:00:45,214.97,534.5,749.47
2023-10-03 23:00:46,217.42,522.43,739.8499999999999
2023-10-03 23:00:47,217.46,531.76,749.22
2023-10-03 23:00:49,215.86,521.74,737.6
2023-10-03 23:00:50,214.56,521.76,736.3199999999999
2023-10-03 23:00:51,226.14,535.32,761.46
2023-10-03 23:00:53,225.84,524.71,750.5500000000001
2023-10-03 23:00:54,220.47,541.02,761.49
2023-10-03 23:00:56,215.43,522.3,737.73
2023-10-03 23:00:57,216.64,535.12,751.76
2023-10-03 23:00:59,220.07,574.85,794.9200000000001
2023-10-03 23:01:01,224.7,620.26,844.96
2023-10-03 23:01:03,227.81,603.9,831.71
2023-10-03 23:01:05,216.21,593.73,809.94
2023-10-03 23:01:06,225.6,617.27,842.87
2023-10-03 23:01:08,220.96,591.43,812.39
2023-10-03 23:01:09,224.99,601.32,826.3100000000001
2023-10-03 23:01:12,227.71,597.01,824.72
2023-10-03 23:01:13,229.34,588.49,817.83
2023-10-03 23:01:14,229.15,591.5,820.65
2023-10-03 23:01:16,228.1,602.19,830.2900000000001
2023-10-03 23:01:17,235.43,590.46,825.8900000000001
2023-10-03 23:01:18,229.01,598.19,827.2
2023-10-03 23:01:20,228.08,604.65,832.73
2023-10-03 23:01:21,227.49,598.08,825.57
2023-10-03 23:01:22,245.6,596.49,842.09
2023-10-03 23:01:23,227.59,583.39,810.98
2023-10-03 23:01:24,218.69,596.06,814.75
2023-10-03 23:01:25,218.58,583.31,801.89
2023-10-03 23:01:26,219.75,599.37,819.12
2023-10-03 23:01:27,211.34,588.56,799.9
2023-10-03 23:01:28,208.49,593.71,802.2
2023-10-03 23:01:31,209.1,621.76,830.86
2023-10-03 23:01:32,207.63,588.01,795.64
2023-10-03 23:01:33,207.57,588.8,796.3699999999999
2023-10-03 23:01:34,207.97,583.04,791.01
2023-10-03 23:01:36,208.57,584.64,793.21
2023-10-03 23:01:37,213.27,587.92,801.1899999999999
2023-10-03 23:01:38,212.05,596.02,808.0699999999999
2023-10-03 23:01:39,211.32,596.3,807.6199999999999
2023-10-03 23:01:40,213.28,586.63,799.91
2023-10-03 23:01:41,214.03,596.11,810.14
2023-10-03 23:01:42,209.46,593.15,802.61
2023-10-03 23:01:43,208.25,582.07,790.32
2023-10-03 23:01:44,214.69,595.38,810.0699999999999
2023-10-03 23:01:45,211.3,585.51,796.81
2023-10-03 23:01:46,211.29,593.18,804.4699999999999
2023-10-03 23:01:47,206.02,582.52,788.54
2023-10-03 23:01:48,206.41,595.62,802.03
2023-10-03 23:01:49,207.11,582.05,789.16
2023-10-03 23:01:50,206.81,592.67,799.48
2023-10-03 23:01:51,205.98,602.55,808.53
2023-10-03 23:01:52,206.27,597.36,803.63
2023-10-03 23:01:53,209.86,586.33,796.19
2023-10-03 23:01:54,208.36,611.92,820.28
2023-10-03 23:01:55,206.96,584.49,791.45
2023-10-03 23:01:56,206.81,598.4,805.21
2023-10-03 23:01:57,206.63,587.1,793.73
2023-10-03 23:01:58,208.76,602.57,811.33
2023-10-03 23:01:59,217.6,601.49,819.09
2023-10-03 23:02:00,223.05,616.5,839.55
2023-10-03 23:02:01,221.72,604.35,826.07
2023-10-03 23:02:02,219.41,594.99,814.4
2023-10-03 23:02:03,227.78,600.64,828.42
2023-10-03 23:02:04,221.53,643.37,864.9
2023-10-03 23:02:05,226.77,622.98,849.75
2023-10-03 23:02:06,222.37,601.3,823.67
2023-10-03 23:02:07,218.01,636.54,854.55
2023-10-03 23:02:08,218.28,616.04,834.3199999999999
2023-10-03 23:02:09,238.6,621.98,860.58
2023-10-03 23:02:10,216.1,603.11,819.21
2023-10-03 23:02:11,226.11,612.56,838.67
2023-10-03 23:02:12,226.38,605.18,831.56
2023-10-03 23:02:13,209.14,599.88,809.02
2023-10-03 23:02:14,209.77,600.22,809.99
2023-10-03 23:02:15,208.57,593.92,802.49
2023-10-03 23:02:16,213.54,590.37,803.91
2023-10-03 23:02:17,209.08,602.83,811.9100000000001
2023-10-03 23:02:18,210.53,594.85,805.38
2023-10-03 23:02:19,212.43,598.76,811.19
2023-10-03 23:02:20,213.83,583.97,797.8000000000001
2023-10-03 23:02:21,209.14,597.56,806.6999999999999
2023-10-03 23:02:22,212.13,584.03,796.16
2023-10-03 23:02:24,209.04,601.0,810.04
2023-10-03 23:02:25,229.76,594.63,824.39
2023-10-03 23:02:26,211.64,586.94,798.58
2023-10-03 23:02:27,223.25,597.74,820.99
2023-10-03 23:02:28,208.63,593.29,801.92
2023-10-03 23:02:29,213.02,584.18,797.1999999999999
2023-10-03 23:02:30,210.99,589.41,800.4
2023-10-03 23:02:31,209.86,590.98,800.84
2023-10-03 23:02:32,208.65,600.51,809.16
2023-10-03 23:02:33,209.23,581.33,790.5600000000001
2023-10-03 23:02:35,212.56,587.42,799.98
2023-10-03 23:02:36,207.47,602.98,810.45
2023-10-03 23:02:37,209.9,591.31,801.2099999999999
2023-10-03 23:02:38,211.32,593.62,804.94
2023-10-03 23:02:40,211.1,594.84,805.94
2023-10-03 23:02:41,209.67,586.72,796.39
2023-10-03 23:02:42,210.4,591.46,801.86
2023-10-03 23:02:43,216.64,582.31,798.9499999999999
2023-10-03 23:02:44,216.82,602.85,819.6700000000001
2023-10-03 23:02:45,213.71,592.24,805.95
2023-10-03 23:02:48,210.19,588.12,798.31
2023-10-03 23:02:49,208.71,581.58,790.2900000000001
2023-10-03 23:02:50,209.47,594.18,803.65
2023-10-03 23:02:51,207.87,582.44,790.3100000000001
2023-10-03 23:02:53,211.53,599.15,810.68
2023-10-03 23:02:54,212.22,597.46,809.6800000000001
2023-10-03 23:02:55,208.09,583.45,791.5400000000001
2023-10-03 23:02:56,212.03,591.49,803.52
2023-10-03 23:02:58,214.65,594.77,809.42
2023-10-03 23:03:00,210.79,597.37,808.16
2023-10-03 23:03:01,211.32,589.76,801.0799999999999
2023-10-03 23:03:03,211.36,593.1,804.46
2023-10-03 23:03:04,210.41,588.04,798.4499999999999
2023-10-03 23:03:05,211.31,593.53,804.8399999999999
2023-10-03 23:03:06,213.55,613.63,827.1800000000001
2023-10-03 23:03:08,214.14,586.82,800.96
2023-10-03 23:03:09,211.52,594.27,805.79
2023-10-03 23:03:10,209.35,586.03,795.38
2023-10-03 23:03:11,210.12,588.58,798.7
2023-10-03 23:03:12,218.95,581.66,800.6099999999999
2023-10-03 23:03:13,209.72,595.19,804.9100000000001
2023-10-03 23:03:14,209.84,586.62,796.46
2023-10-03 23:03:15,209.59,592.18,801.77
2023-10-03 23:03:16,214.28,585.16,799.4399999999999
2023-10-03 23:03:17,210.72,597.57,808.2900000000001
2023-10-03 23:03:18,210.18,594.51,804.69
2023-10-03 23:03:19,209.57,594.65,804.22
2023-10-03 23:03:20,211.81,588.52,800.3299999999999
2023-10-03 23:03:21,211.72,595.19,806.9100000000001
2023-10-03 23:03:22,213.41,577.21,790.62
2023-10-03 23:03:23,207.6,587.12,794.72
2023-10-03 23:03:24,210.55,588.39,798.94
2023-10-03 23:03:25,210.35,581.59,791.94
2023-10-03 23:03:26,212.83,578.93,791.76
2023-10-03 23:03:28,209.15,591.15,800.3
2023-10-03 23:03:30,209.49,597.48,806.97
2023-10-03 23:03:31,230.08,581.13,811.21
2023-10-03 23:03:32,209.35,595.16,804.51
2023-10-03 23:03:33,213.8,580.32,794.1200000000001
2023-10-03 23:03:34,214.43,594.67,809.0999999999999
2023-10-03 23:03:35,223.94,587.64,811.5799999999999
2023-10-03 23:03:36,215.69,592.38,808.0699999999999
2023-10-03 23:03:37,213.95,582.1,796.05
2023-10-03 23:03:38,211.13,589.65,800.78
2023-10-03 23:03:39,213.2,595.59,808.79
2023-10-03 23:03:40,210.46,579.66,790.12
2023-10-03 23:03:41,226.88,593.24,820.12
2023-10-03 23:03:42,210.73,598.61,809.34
2023-10-03 23:03:43,209.03,599.38,808.41
2023-10-03 23:03:44,210.51,580.92,791.43
2023-10-03 23:03:45,209.25,593.59,802.84
2023-10-03 23:03:46,212.75,593.28,806.03
2023-10-03 23:03:47,209.32,594.31,803.6299999999999
2023-10-03 23:03:48,213.31,580.85,794.1600000000001
2023-10-03 23:03:49,214.45,593.01,807.46
2023-10-03 23:03:50,213.51,580.7,794.21
2023-10-03 23:03:51,215.15,584.61,799.76
2023-10-03 23:03:52,213.77,602.26,816.03
2023-10-03 23:03:53,213.36,591.43,804.79
2023-10-03 23:03:54,208.76,581.31,790.0699999999999
2023-10-03 23:03:55,210.09,588.0,798.09
2023-10-03 23:03:56,211.95,591.63,803.5799999999999
2023-10-03 23:03:57,207.51,579.44,786.95
2023-10-03 23:03:58,213.31,599.64,812.95
2023-10-03 23:03:59,214.96,588.75,803.71
2023-10-03 23:04:00,214.72,599.02,813.74
2023-10-03 23:04:01,212.24,581.37,793.61
2023-10-03 23:04:02,212.73,582.12,794.85
2023-10-03 23:04:03,212.07,587.93,800.0
2023-10-03 23:04:04,208.85,590.94,799.7900000000001
2023-10-03 23:04:05,212.12,591.6,803.72
2023-10-03 23:04:06,211.46,592.4,803.86
2023-10-03 23:04:07,212.01,584.53,796.54
2023-10-03 23:04:08,208.22,597.16,805.38
2023-10-03 23:04:09,210.81,584.5,795.31
2023-10-03 23:04:10,210.14,593.47,803.61
2023-10-03 23:04:11,210.09,585.76,795.85
2023-10-03 23:04:12,222.38,591.25,813.63
2023-10-03 23:04:13,210.3,579.58,789.8800000000001
2023-10-03 23:04:14,212.85,592.47,805.32
2023-10-03 23:04:15,208.59,589.04,797.63
2023-10-03 23:04:16,213.66,581.26,794.92
2023-10-03 23:04:17,209.8,580.16,789.96
2023-10-03 23:04:18,208.84,590.84,799.6800000000001
2023-10-03 23:04:19,209.14,595.69,804.83
2023-10-03 23:04:20,212.8,584.58,797.3800000000001
2023-10-03 23:04:21,209.75,584.9,794.65
2023-10-03 23:04:22,210.16,606.27,816.43
2023-10-03 23:04:24,211.09,579.79,790.88
2023-10-03 23:04:26,210.63,588.83,799.46
2023-10-03 23:04:27,210.95,586.12,797.0699999999999
2023-10-03 23:04:28,209.84,589.0,798.84
2023-10-03 23:04:30,207.8,595.26,803.06
2023-10-03 23:04:31,213.01,586.96,799.97
2023-10-03 23:04:32,208.71,602.66,811.37
2023-10-03 23:04:33,208.61,580.31,788.92
2023-10-03 23:04:35,213.78,580.61,794.39
2023-10-03 23:04:36,209.11,596.62,805.73
2023-10-03 23:04:37,208.36,600.8,809.16
2023-10-03 23:04:39,214.91,589.11,804.02
2023-10-03 23:04:40,210.79,598.2,808.99
2023-10-03 23:04:43,213.76,591.63,805.39
2023-10-03 23:04:44,209.17,629.26,838.43
2023-10-03 23:04:45,208.21,596.78,804.99
2023-10-03 23:04:47,212.0,582.26,794.26
2023-10-03 23:04:49,209.29,588.27,797.56
2023-10-03 23:04:50,210.23,617.27,827.5
2023-10-03 23:04:51,208.46,598.9,807.36
2023-10-03 23:04:53,217.37,622.93,840.3
2023-10-03 23:04:54,215.6,609.42,825.02
2023-10-03 23:04:55,212.86,617.54,830.4
2023-10-03 23:04:57,213.07,607.67,820.74
2023-10-03 23:04:58,216.4,587.84,804.24
2023-10-03 23:05:00,219.85,600.17,820.02
2023-10-03 23:05:02,210.83,588.89,799.72
2023-10-03 23:05:03,208.18,620.6,828.78
2023-10-03 23:05:04,207.95,597.29,805.24
2023-10-03 23:05:07,211.2,591.44,802.6400000000001
2023-10-03 23:05:08,209.05,593.6,802.6500000000001
2023-10-03 23:05:10,209.05,602.34,811.3900000000001
2023-10-03 23:05:12,212.78,603.36,816.14
2023-10-03 23:05:18,211.06,603.3,814.3599999999999
2023-10-03 23:05:20,208.41,618.26,826.67
2023-10-03 23:05:21,209.16,596.29,805.4499999999999
2023-10-03 23:05:22,209.44,599.63,809.0699999999999
2023-10-03 23:05:25,208.06,583.17,791.23
2023-10-03 23:05:26,212.85,605.99,818.84
2023-10-03 23:05:28,212.7,593.82,806.52
2023-10-03 23:05:29,223.35,603.41,826.76
2023-10-03 23:05:30,215.01,593.83,808.84
2023-10-03 23:05:31,211.63,600.95,812.58
2023-10-03 23:05:32,212.36,616.5,828.86
2023-10-03 23:05:34,206.93,588.79,795.72
2023-10-03 23:05:35,212.46,600.46,812.9200000000001
2023-10-03 23:05:36,214.63,602.9,817.53
2023-10-03 23:05:39,212.28,604.89,817.17
2023-10-03 23:05:41,212.19,618.73,830.9200000000001
2023-10-03 23:05:43,207.78,609.56,817.3399999999999
2023-10-03 23:05:44,230.19,588.84,819.03
2023-10-03 23:05:46,212.98,601.62,814.6
2023-10-03 23:05:47,210.99,602.97,813.96
2023-10-03 23:05:48,208.31,597.82,806.1300000000001
2023-10-03 23:05:51,213.41,594.65,808.06
2023-10-03 23:05:52,208.96,600.41,809.37
2023-10-03 23:05:53,209.51,610.99,820.5
2023-10-03 23:05:54,211.78,599.27,811.05
2023-10-03 23:05:57,211.17,595.57,806.74
2023-10-03 23:05:59,210.7,600.3,811.0
2023-10-03 23:06:00,212.75,598.69,811.44
2023-10-03 23:06:01,216.96,587.11,804.07
2023-10-03 23:06:03,208.75,598.45,807.2
2023-10-03 23:06:05,211.51,600.23,811.74
2023-10-03 23:06:07,208.72,602.42,811.14
2023-10-03 23:06:08,208.66,586.42,795.0799999999999
2023-10-03 23:06:10,213.48,583.62,797.1
2023-10-03 23:06:26,211.71,598.25,809.96
2023-10-03 23:06:28,205.79,593.38,799.17
2023-10-03 23:06:29,208.12,592.86,800.98
2023-10-03 23:06:30,208.35,589.77,798.12
2023-10-03 23:06:31,207.68,602.29,809.97
2023-10-03 23:06:33,208.24,598.11,806.35
2023-10-03 23:06:34,208.96,592.18,801.14
2023-10-03 23:06:36,207.49,600.11,807.6
2023-10-03 23:06:38,211.46,601.29,812.75
2023-10-03 23:06:39,213.13,596.27,809.4
2023-10-03 23:06:40,207.27,605.48,812.75
2023-10-03 23:06:41,211.12,590.17,801.29
2023-10-03 23:06:44,207.98,605.16,813.14
2023-10-03 23:06:45,207.24,619.14,826.38
2023-10-03 23:06:46,212.15,607.37,819.52
2023-10-03 23:06:47,213.44,590.47,803.9100000000001
2023-10-03 23:06:49,208.15,599.45,807.6
2023-10-03 23:06:50,229.94,602.37,832.31
2023-10-03 23:06:51,226.7,618.5,845.2
2023-10-03 23:06:52,214.08,605.04,819.12
2023-10-03 23:06:54,209.26,602.25,811.51
2023-10-03 23:06:55,208.5,613.99,822.49
2023-10-03 23:06:56,206.59,588.42,795.01
2023-10-03 23:06:57,207.36,606.77,814.13
2023-10-03 23:06:59,208.85,603.44,812.2900000000001
2023-10-03 23:07:01,212.61,590.85,803.46
2023-10-03 23:07:06,212.56,613.03,825.5899999999999
2023-10-03 23:07:07,209.9,595.43,805.3299999999999
2023-10-03 23:07:10,217.81,605.28,823.0899999999999
2023-10-03 23:07:11,206.71,600.97,807.6800000000001
2023-10-03 23:07:12,208.86,594.66,803.52
2023-10-03 23:07:14,207.99,601.16,809.15
2023-10-03 23:07:15,207.58,601.34,808.9200000000001
2023-10-03 23:07:17,206.93,610.69,817.6200000000001
2023-10-03 23:07:19,207.75,597.65,805.4
2023-10-03 23:07:20,208.76,586.69,795.45
2023-10-03 23:07:24,209.37,586.6,795.97
2023-10-03 23:07:25,210.31,604.59,814.9000000000001
2023-10-03 23:07:27,208.24,607.81,816.05
2023-10-03 23:07:28,207.68,588.92,796.5999999999999
2023-10-03 23:07:29,208.69,601.05,809.74
2023-10-03 23:07:30,211.21,588.42,799.63
2023-10-03 23:07:32,208.0,594.48,802.48
2023-10-03 23:07:33,207.7,597.1,804.8
2023-10-03 23:07:34,212.46,602.16,814.62
2023-10-03 23:07:37,206.79,597.25,804.04
2023-10-03 23:07:38,209.76,596.62,806.38
2023-10-03 23:07:39,211.69,593.07,804.76
2023-10-03 23:07:41,228.43,592.2,820.6300000000001
2023-10-03 23:07:43,229.41,605.0,834.41
2023-10-03 23:07:45,213.06,591.8,804.8599999999999
2023-10-03 23:07:46,213.2,586.87,800.0699999999999
2023-10-03 23:07:50,210.4,586.74,797.14
2023-10-03 23:07:51,209.7,597.56,807.26
2023-10-03 23:07:53,212.03,585.61,797.64
2023-10-03 23:07:55,211.65,595.03,806.68
2023-10-03 23:07:56,221.07,596.08,817.1500000000001
2023-10-03 23:07:57,230.96,597.68,828.64
2023-10-03 23:07:59,210.56,600.13,810.69
2023-10-03 23:08:00,208.72,588.97,797.69
2023-10-03 23:08:04,209.84,591.93,801.77
2023-10-03 23:08:05,210.33,597.58,807.9100000000001
2023-10-03 23:08:07,207.53,606.0,813.53
2023-10-03 23:08:08,210.87,589.01,799.88
2023-10-03 23:08:09,208.65,597.57,806.22
2023-10-03 23:08:10,207.67,609.17,816.8399999999999
2023-10-03 23:08:12,213.62,607.2,820.82
2023-10-03 23:08:13,211.78,593.35,805.13
2023-10-03 23:08:14,210.95,603.17,814.1199999999999
2023-10-03 23:08:15,214.19,600.35,814.54
2023-10-03 23:08:17,218.79,603.11,821.9
2023-10-03 23:08:18,212.1,604.26,816.36
2023-10-03 23:08:20,214.13,595.96,810.09
